comment,rating
"Giao hàng nhanh, sản phẩm đẹp, rất ưng sẽ tiếp tục ủng hộ shop 👍👍👍",5
"Shop đóng gói cẩn thận, giao đúng màu , đúng mẫu, đúng size. Chủ shop tư vấn nhiệt tình. Vải mát, dày dặn. Thời gian giao hàng nhanh",5
"Áo rẻ mà chất lượng, hình và hoạt tiết trên áo cũng đẹp nữaaaaaaaa",5
Chất rất okie. Giá rẻ. Đúng thời gian dịch bệnh tưởng k nhận đc hàng mà vẫn đc nhận ạ,5
"Mua 10 lần như một đều rất chất lượng, sẽ ủng hộ shop dai dài, 10 sao cho chất lượng, chúc shop mua mau bán đăt",5
"Màu không được như hình
Vải không đẹp như chỗ shop khác mìh mua. Nhưng shop rất thân thiện
Tặng 5*",5
"Lười chụp hình, nhưng sản phẩm đúng mô tả, vải mát nhẹ. Giá hợp lý nha mọi người",5
Hàng ok,4
"Áo phai màu nhiều quá, ko giặt chung với đồ khác đc. Giặt mãi ko hết ra màu",3
Sp đúng như quảng cáo.,5
Ok,5
Ok so với giá!,5
"Giao hàng nhanh, sản phẩm chất lượng rất tốt, shop tư vấn tận tình",5
"Chất vải đẹp, thoáng mát, co giãn tốt",5
"Giao hàng nhanh chóng, chất lượng như hình, shop phản hồi nhiệt tình",5
"fom áo đẹp,chất vải mát lắm mn lên mua nhé,",5
"Áo thun vải cũng khá là ok, nói chung hài lòng",4
Giá OK. Hàng chất lượng 👏👏👏👏,5
"đã mua 2 lần, chất lượng ok",5
Hàng vải đẹp giá ok,5
Goodddddd,5
"Vải mát, hoa văn hơi mờ nhưng okie k thể đòi hỏi hơn",5
Áo ok không biết hịawt có bị dãn không. Những chất lượng ban đầu nhìn ok. Mát 👍👍👍👍👩👩👩👩👩👩👩👩👩👩👩👩👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Lần đầu mua của shop mà thấy rất ưng, vải mát, đường may chắc chắn, đóng gói cẩn thận. Sẽ tiếp tục ủng hộ",5
"Áo đẹp to thêm tí nữa thì ok, vì bụng mình to, giao hàng nhanhhh",5
Hàng ok. Mặc rất thoải mái.,5
"Áo đẹp,mát",5
Khá tốt,5
Rất nhiệt tình.Cho 5* nhé....,5
